Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2021-02-04,T 3 ⅛ 02/15/42,127.48844192491102,116.0078,0.01653910541946369,16.08097073722071,317.14599309578426,0.6634
2021-02-04,T 3 ¾ 11/15/43,139.84280950292208,127.3047,0.016804106081094155,16.654343468622805,346.53469206700646,0.7256
2021-02-04,T 3 ⅝ 08/15/43,138.08798511761833,124.8906,0.016780349946774572,16.50741967733798,341.22670540332484,0.712
2021-02-04,T 3 05/15/42,124.50457181576508,113.6719,0.016640951579379087,16.434214151965886,328.24322410885617,0.6466
2021-02-04,T 3 ⅝ 02/15/44,138.48858335229323,125.1172,0.016891761407851428,16.780970027598222,353.3873848892595,0.7088
2021-02-04,T 3 ⅛ 02/15/43,127.96423034453503,115.8281,0.01679936730077143,16.66077554247511,341.82117300097127,0.6553
2021-02-04,T 2 ¾ 08/15/42,120.57570506954283,109.2734,0.01678264407657084,16.72421141365138,339.4411398263076,0.6149
2021-02-04,T 3 ⅜ 05/15/44,132.79504446654886,120.5469,0.01700978507653483,17.2407580773061,368.4183177520403,0.6764
2021-02-04,T 2 ¾ 11/15/42,119.94226204901787,109.1094,0.01684690843866844,16.971364671987047,347.8986278759315,0.6125
2021-02-04,T 2 ⅞ 05/15/43,122.48023051708543,111.4219,0.016930721392198755,17.1415413946438,357.1211299340267,0.6231
2021-02-04,T 1 ⅞ 02/15/41,104.45223143599095,94.6953,0.01663534214724289,16.727995422181735,326.13462937122256,0.5296
2021-02-04,T 3 ⅛ 08/15/44,128.69550784299645,115.9297,0.017131498660072766,17.50703676674307,379.8020059403807,0.6439
2021-02-04,T 3 11/15/44,125.49747433714072,113.6172,0.017216581563858305,17.87988219618758,392.6134132396368,0.6264
2021-02-04,T 1 ⅜ 11/15/40,95.27705370101185,86.5859,0.01673561367057553,17.261368093319245,337.38184988599465,0.4762
2021-02-04,T 3 05/15/45,125.71454232839983,113.7109,0.01730887759381717,18.15753146656032,405.7529166157041,0.6227
2021-02-04,T 1 ⅛ 05/15/40,91.35096515713659,83.1172,0.01665770906050712,17.230685741155998,331.4537727481758,0.4557
2021-02-04,T 3 11/15/45,125.92362852867248,113.8516,0.017395756049746785,18.43617113083554,419.20997464458964,0.6192
2021-02-04,T 2 ⅞ 08/15/45,123.93590822843814,111.3906,0.017390798535407807,18.326220709106405,414.482752426977,0.6052
2021-02-04,T 1 ⅛ 08/15/40,91.39056201833073,82.7578,0.01674747075026643,17.37335083112564,338.13394978245805,0.4517
2021-02-04,T 2 ½ 02/15/45,115.98370461537263,104.1328,0.01741945402426682,18.485897081755393,415.0624806156944,0.5621
2021-02-04,T 2 ½ 02/15/46,116.0988732967819,104.0625,0.017591387407125392,19.06421710952278,443.2687964792639,0.5537
2021-02-04,T 2 ½ 05/15/46,115.51715286281478,104.0547,0.017628933850707712,19.30768311279242,452.6629460327252,0.5517
2021-02-05,T 5 05/15/37,151.82749832115223,142.4453,0.01481540440193308,12.262365802486746,188.10165432686364,0.8989
2021-02-05,T 4 ¾ 02/15/37,148.81151366031028,138.6953,0.014756820976451122,12.124673030889605,184.3493505179159,0.875
2021-02-05,T 4 ⅜ 02/15/38,144.61516842621876,134.4063,0.01526811484704895,12.889543540265695,207.41230957173335,0.8313
2021-02-05,T 4 ½ 05/15/38,145.86094962084877,136.4297,0.015339005937366177,13.070902012946291,212.4148922373348,0.8428
2021-02-05,T 4 ½ 08/15/39,148.84324094493007,137.6016,0.015806647796439345,13.688510976528327,235.90150229351406,0.8363
2021-02-05,T 4 ¼ 05/15/39,143.232571743083,133.5547,0.015772961145064452,13.78214671482616,235.80681319533969,0.8104
2021-02-05,T 4 ⅝ 02/15/40,151.72727718365678,140.1016,0.015949270026625294,13.903741149291179,244.52343438822382,0.8476
2021-02-05,T 4 ⅜ 11/15/39,145.97650982979002,135.8203,0.015919916943621104,14.002705526964785,244.57670434475608,0.8212
2021-02-05,T 4 ⅜ 05/15/40,146.66179896949896,136.2422,0.016083862001613915,14.284767370663543,255.04320867606063,0.8185
2021-02-05,T 4 ¾ 02/15/41,155.50090487660083,143.1953,0.01623275910935252,14.384441948946952,263.4693583533543,0.8574
2021-02-05,T 3 ½ 02/15/39,131.53655216931537,121.9688,0.015865083732685772,13.987376639833535,239.88804428753602,0.7314
2021-02-05,T 4 ¼ 11/15/40,145.1359035337464,134.5156,0.01626883667729685,14.639481178812163,267.6915888396809,0.8017
2021-02-05,T 4 ⅜ 05/15/41,148.00976584751078,137.0313,0.016385505041934655,14.840605176928255,276.4173605557325,0.8133
2021-02-05,T 3 ⅞ 08/15/40,139.2699365927971,128.25,0.016282001694850477,14.626525015029513,266.4752847254428,0.761
2021-02-05,T 3 ¾ 08/15/41,137.97262967135558,126.5859,0.0166069598468788,15.280188542486094,291.0699599184373,0.74
2021-02-05,T 3 ⅛ 11/15/41,125.84933108406159,115.9219,0.016841982512519758,16.01167753057577,312.2916902751268,0.6655
2021-02-05,T 3 ⅛ 02/15/42,126.74384521767443,116.0078,0.016909507377535174,16.060673009140732,316.4910529336136,0.6634
2021-02-05,T 3 ¾ 11/15/43,139.05097129226493,127.3047,0.017151005197339586,16.631506205411217,345.76869217805273,0.7256
2021-02-05,T 3 ⅝ 08/15/43,137.30653939520522,124.8906,0.017130127071601713,16.484549274485786,340.47070633545457,0.712
2021-02-05,T 3 05/15/42,123.76890499234659,113.6719,0.017007630484326818,16.41428470606874,327.58424333952445,0.6466
2021-02-05,T 3 ⅝ 02/15/44,137.70539013985965,125.1172,0.01723564672438705,16.75740808836762,352.5975004591094,0.7088
2021-02-05,T 3 ⅛ 02/15/43,127.22075434329437,115.8281,0.01715511494768854,16.639193494742695,341.1052421175226,0.6553
2021-02-05,T 2 ¾ 08/15/42,119.85825675248533,109.2734,0.017145528414509628,16.70390930161504,338.7658245308324,0.6149
2021-02-05,T 3 ⅜ 05/15/44,132.03053505240695,120.5469,0.017350518950565073,17.217648327820562,367.6234616645299,0.6764
2021-02-05,T 2 ¾ 11/15/42,119.22565123881077,109.1094,0.017205987844982673,16.951230156285,347.2161507329982,0.6125
2021-02-05,T 2 ⅞ 05/15/43,121.75551973617527,111.4219,0.017282852088835926,17.120545531817793,356.40433328132053,0.6231
2021-02-05,T 1 ⅞ 02/15/41,103.7860307453191,94.6953,0.017024019900660284,16.711729738007342,325.5817927756942,0.5296
2021-02-05,T 3 ⅛ 08/15/44,127.95000372265918,115.9297,0.017469155992748862,17.48340679665276,378.98566924432566,0.6439
2021-02-05,T 3 11/15/44,124.76103403924137,113.6172,0.017551501112765877,17.856587488885076,391.7906493449053,0.6264
2021-02-05,T 1 ⅜ 11/15/40,94.64023141745177,86.5859,0.017130273661064625,17.2477133611299,336.8841579895064,0.4762
2021-02-05,T 3 05/15/45,124.97466459208059,113.7109,0.01763967592755029,18.133464385302855,404.891998988357,0.6227
2021-02-05,T 1 ⅛ 05/15/40,90.7251994076653,83.1172,0.017062821270361583,17.21873970962959,331.0022720285998,0.4557
2021-02-05,T 3 11/15/45,125.17850793399217,113.8516,0.01772334166371011,18.411254422066076,418.3071823378876,0.6192
2021-02-05,T 2 ⅞ 08/15/45,123.20437100617988,111.3906,0.017719527362263243,18.301443074501474,413.59576705776914,0.6052
2021-02-05,T 1 ⅛ 08/15/40,90.76684565998983,82.7578,0.017147812046350765,17.36081899819863,337.66548349411585,0.4517
2021-02-05,T 2 ½ 02/15/45,115.2874830322883,104.1328,0.017750839160401943,18.462727493752226,414.2298576549748,0.5621
2021-02-05,T 2 ½ 02/15/46,115.39443238157342,104.0625,0.017916237500444732,19.03936111081628,442.3530761245143,0.5537
2021-02-05,T 2 ½ 05/15/46,114.80932009489226,104.0547,0.017952847340457097,19.282894240615633,451.73475228677296,0.5517
2021-02-08,T 5 05/15/37,151.87528817907452,142.4453,0.014799506313538135,12.254592708381786,187.9069700459493,0.8989
2021-02-08,T 4 ¾ 02/15/37,148.8533072501703,138.6953,0.014743521461661215,12.116822800914978,184.1546267846997,0.875
2021-02-08,T 4 ⅜ 02/15/38,144.68308752236953,134.4063,0.015241167105746085,12.882168075042108,207.218764999711,0.8313
2021-02-08,T 4 ½ 05/15/38,145.93613027067454,136.4297,0.015308944063918029,13.063630656537054,212.22182861587382,0.8428
2021-02-08,T 4 ½ 08/15/39,148.9590175986694,137.6016,0.015758898823951595,13.682119557594163,235.72433187798185,0.8363
2021-02-08,T 4 ¼ 05/15/39,143.33931355117164,133.5547,0.01572790376153589,13.775527994796526,235.62231282666187,0.8104
2021-02-08,T 4 ⅝ 02/15/40,151.86124554674217,140.1016,0.015894721547701073,13.897753245862175,244.35515964691885,0.8476
2021-02-08,T 4 ⅜ 11/15/39,146.1008783990788,135.8203,0.015867974425878017,13.996464546148099,244.40030309655657,0.8212
2021-02-08,T 4 ⅜ 05/15/40,146.8041304979414,136.2422,0.016024672012069873,14.278945316331418,254.87562260618307,0.8185
2021-02-08,T 4 ¾ 02/15/41,155.6728774653369,143.1953,0.016164575978724186,14.379365206118106,263.32238161831356,0.8574
2021-02-08,T 3 ½ 02/15/39,131.63409287700853,121.9688,0.015821008874087238,13.980646309073894,239.6971359310825,0.7314
2021-02-08,T 4 ¼ 11/15/40,145.29645954787844,134.5156,0.01620183568582919,14.634127395053836,267.5338239099719,0.8017
2021-02-08,T 4 ⅜ 05/15/41,148.18956051226616,137.0313,0.01631211173055982,14.83572549846201,276.27192041252005,0.8133
2021-02-08,T 3 ⅞ 08/15/40,139.41990712834993,128.25,0.016216981723341805,14.621030637145434,266.31257909882703,0.761
2021-02-08,T 3 ¾ 08/15/41,138.15897773060783,126.5859,0.01652683265804972,15.275716491930313,290.9312130257293,0.74
2021-02-08,T 3 ⅛ 11/15/41,126.04172714176704,115.9219,0.01675442217357071,16.007380881504318,312.15192571362945,0.6655
2021-02-08,T 3 ⅛ 02/15/42,126.9452571231273,116.0078,0.016818459814448992,16.05677421799042,316.36242616652703,0.6634
